id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1540049,2025-10-07T19:29:33.042935Z,2025-10-07T19:29:33.042940Z,en-US,thunderbird,Missing emails,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,dkupchak1,<p>I have two Gmail email addresses.  One is used for important messages.  As of last Thursday I am not receiving some emails sent to this account.  I asked sender to use secondary email and they come through.  I’m very concerned that I’m missing important messages and need to get this corrected quickly.  Please help if you can.   If I need to delete Thunderbird I will but hope not. </p>,dkupchak1;,True,False,False,";useragent:Mozilla/5.0 (iPad; CPU OS 26_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/141.0.7390.69 Mobile/15E148 Safari/604.1",0,0,0,,,,,,
1540051,2025-10-07T19:33:21.755442Z,2025-10-14T03:35:54.837284Z,en-US,thunderbird,cannot get into thunderbird directly without going thru Webmail,False,,,False,1771893,1770476;1770556;1770575;1770577;1770687;1770838;1770922;1771155;1771205;1771348;1771436;1771567;1771619;1771836;1771893;,send-and-receive-email,thunderbird;send-and-receive-email;,wmarks1,"<p>My Spectrum password was changed and now I cannot get direct access to TB. For some reason TB is not linking up with Spectrum password. I get a popup panel saying ""Login to server <a href=""http://Mail.TWC.Com"" rel=""nofollow"">Mail.TWC.Com</a> with username <a href=""mailto:jomar159@hvc.rr.com"" rel=""nofollow"">jomar159@hvc.rr.com</a> failed""   Retry     Enter New password    Cancel     I have 2 accounts on TB   1 is wmarks1 and the other is <a href=""mailto:jomar159@hvc.rr.com"" rel=""nofollow"">jomar159@hvc.rr.com</a>          HELP </p>",wmarks1;siffemoz;norhorn;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0,15,0,1,,,,,,
1540052,2025-10-07T19:40:20.692897Z,2025-10-07T22:51:57.740737Z,en-US,thunderbird,Counts,False,,,False,1770409,1770403;1770408;1770409;,customization,thunderbird;customization;,ken211,"<p>When I select emails to move to another folder, Thunderbird 143.0.1 (64-bit) will not show me the number of emails I have selected. </p><p>I have tried every 'online' fix out there, and none of them seem to work. </p><p>Can someone please help me? </p><p>sincerely, Ken Wagoner Harrisonville, Missouri </p>",ken211;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",3,0,0,,,,,,
1540057,2025-10-07T20:21:30.008000Z,2025-10-07T20:42:03.381116Z,it,thunderbird,Non riesco ad aggiungere account di posta,True,1770387,'@next,False,1770390,1770387;1770390;,account-management,thunderbird;account-management;,stefano.salvi,"<p>Buongiorno, ho provato molte volte con lo stesso risulatato, inserisco la mail e si blocca come io screenshot allegato, cosa posso fare, grazie </p>",stefano.salvi;@next;,True,False,False,";solver_id:7081873;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",2,0,0,,,,,,
1540059,2025-10-07T20:43:59.069713Z,2025-10-11T21:37:49.507470Z,en-US,thunderbird,Thunderbird 142 to 143 upgrade -- MAJOR ISSUES,False,,,False,1771409,1771409;,update,thunderbird;update;,lajoes,"<p>Lightning Strikes again. </p><p>As soon as TB upgraded to 143 I had the following problems: </p><p>1. <em>Half my folders disappeared</em>. In this day and age, where emails are ""official documents"" to prove communications.... 2. <em>I could not delete any email, folder</em>. 3. <em>I could not create a folder</em>. </p><p>So, I deleted that installation and reinstalled TB. </p><p><em>Same issues</em>. <strong>NO CHANGE</strong> with a clean install. </p>",lajoes;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0,1,0,0,,,,,,
1540060,2025-10-07T20:57:02.219407Z,2025-10-07T23:12:02.872219Z,cs,thunderbird,I cannot attach files to my email in Thunderbird desktop app even though I downloaded the latest update,False,,,False,1770412,1770412;,attachments,thunderbird;attachments;,anna.vitova13,<p>Hi </p><p>I cannot attach files to my email in Thunderbird desktop app even though I downloaded the latest update </p>,anna.vitova13;poljos@centrum.cz;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",1,0,7,,,,,,
1540065,2025-10-07T21:29:21.171264Z,2025-10-14T12:09:06.481285Z,en-US,thunderbird,Mozilla is not downloading,False,,,False,1771980,1771980;,send-and-receive-email,thunderbird;send-and-receive-email;,nancy36,"<p>I cannot download e-mail from Mozilla Thunderbird.  It says ""Done"" in the lower left corner and will not download when I hit the Get Messages key in the upper right corner.  Please help me to be able to download my email. </p>",nancy36;MattAuSupport;,True,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",1,0,0,,,,,,
1540071,2025-10-07T21:53:15.719077Z,2025-10-07T22:02:52.746868Z,en-US,thunderbird,white listing,True,1770401,sfhowes,False,1770401,1770401;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,cityguy08,"<p>I get messages in my spam/junk folders that are not spam.  I have tried marking the as ""Not Junk"" many times but they still wind up in the junk folder.  The recommendation I read in your Forum is to ""white list"" (or is it ""whitelist"" ?) them but I can't figure out how to do that.  Please help. </p>",cityguy08;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0;solver_id:2385752,1,0,4,,,,,,
1540072,2025-10-07T21:57:50.527967Z,2025-10-07T21:57:50.527988Z,en-US,thunderbird,"One-time ""From"" email address",False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,cityguy08,"<p>I seem to recall that in the past I was able to change my ""From"" email address to another one for a 1-time use.  Either I forgot how to do that or that option is no longer available.  Can you tell me how to do it?  I want to use an address that cannot be tracked for some emails (<a href=""mailto:xx@duck.com"" rel=""nofollow"">xx@duck.com</a>).  Thanks. </p>",cityguy08;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0,0,0,0,,,,,,
1540073,2025-10-07T21:59:06.854806Z,2025-10-08T07:44:52.183548Z,en-US,thunderbird,"If I delete an IMAP defined account, will it's associated local folder also be deleted?",False,,,False,1770471,1770471;,account-management,thunderbird;account-management;,Thunderbird4Thewin,"<p>Hi folks, as title states - If I delete an IMAP defined account, will it's associated local folder also be deleted?  </p><p>Currently I'm getting mixed answers on this when searching more broadly online.  </p><p>I'm betting this is the definitive place to ask this question :) </p><p>Thanks any assistance in advance. </p>",Thunderbird4Thewin;siffemoz;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",1,0,0,,,,,,
1540078,2025-10-07T22:36:17.911825Z,2025-10-12T12:59:11.509882Z,en-US,thunderbird,Not receiving mails,False,,,False,1771539,1771539;,send-and-receive-email,thunderbird;send-and-receive-email;,pergg,"<p>Problem in Thunderbird after creating a new email account from Proton Mail - <a href=""mailto:Per9g@pm.me"" rel=""nofollow"">Per9g@pm.me</a> . Not receiving/not retrieving my emails from my email account, but can send emails from it. I have used the code from Proton Mail Bridge in the setup. See technical information below (account9): Programinfo Navn	Thunderbird Version	140.3.1esr Build-ID	20250929214837 Distributions-ID	 Opdateringskanal	esr User Agent	Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:140.0) Gecko/20100101 Thunderbird/140.3.1 Styresystem	Windows_NT 10.0 19045 Operativsystemets tema	 Launcher Process	Aktiveret Multiproces-vinduer	0/0  Fission-vinduer	0/0 Aktiveret som standard  Fjern-processer	1  </p><p>Virksomhedspolitikker	Inaktiv Google Location Service-nøgle	Mangler Google Safebrowsing-nøgle	Mangler Mozilla Location Service-nøgle	Mangler Fejlsikret tilstand	false Hukommelsesstørrelse (RAM)	7,9 GB Ledig diskplads	228 GB Konti for mail og nyhedsgrupper ID	Navn	Indgående server	Udgående servere 		Navn	Forbindelsessikkerhed	Godkendelsesmetode	Identitet	Navn	Forbindelsessikkerhed	Godkendelsesmetode	Som standard? account2	Lokale mapper	(none) Local Folders	0	passwordCleartext					 account3	<a href=""mailto:Pggotfredsen@youmail.dk"" rel=""nofollow"">Pggotfredsen@youmail.dk</a> (pop3) <a href=""http://pop3.mail.dk"" rel=""nofollow"">pop3.mail.dk</a>:110	alwaysSTARTTLS	passwordCleartext	Per G Gotfredsen &lt;<a href=""mailto:Pggotfredsen@youmail.dk"" rel=""nofollow"">Pggotfredsen@youmail.dk</a>&gt; <a href=""http://asmtp.mail.dk"" rel=""nofollow"">asmtp.mail.dk</a>:587	alwaysSTARTTLS	passwordCleartext	true account4	<a href=""mailto:p.gotfredsen@icloud.com"" rel=""nofollow"">p.gotfredsen@icloud.com</a> </p> (imap) <a href=""http://imap.mail.me.com"" rel=""nofollow"">imap.mail.me.com</a>:993	SSL	passwordCleartext	Per G. Gotfredsen <p> <a href=""http://smtp.mail.me.com"" rel=""nofollow"">smtp.mail.me.com</a>:587	alwaysSTARTTLS	passwordCleartext	true account6	<a href=""mailto:Pergg@live.dk"" rel=""nofollow"">Pergg@live.dk</a> (imap) <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>:993	SSL	OAuth2	Per G Gotfredsen &lt;<a href=""mailto:Pergg@live.dk"" rel=""nofollow"">Pergg@live.dk</a>&gt; <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a>:587	alwaysSTARTTLS	OAuth2	true  account9	<a href=""mailto:Per9g@pm.me"" rel=""nofollow"">Per9g@pm.me</a> (imap) 127.0.0.1:1143	SSL	passwordCleartext	Per G Gotfredsen - Per9g &lt;<a href=""mailto:Per9g@pm.me"" rel=""nofollow"">Per9g@pm.me</a>&gt; 127.0.0.1:1025	SSL	passwordCleartext	true  Biblioteker  Bibliotek	Status	Forventet minimumsversion	Version i brug	Sti RNP (OpenPGP)	OK	0.17.1	0.17.1.MZLA.140.3.1esr.botan	C:\Program Files\Mozilla Thunderbird\rnp.dll OTR	Kunne ikke indlæses. OTR chatkryptering vil ikke virke.	-	-	- </p>",pergg;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36;kb_visits_prior:[""/da/kb/manuel-konfiguration-af-konto"", ""/da/kb/automatisk-konfiguration-af-konto""]",1,0,0,,,,,,
1540080,2025-10-07T23:01:52.842414Z,2025-10-12T13:04:23.752213Z,en-US,thunderbird,"Account junk mail filtering turned off (AFAICT), email addresses in address book, mail manually marked ""Not junk"", thunderbird still moves it to junk.",False,,,False,1771541,1771541;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,rickbking,"<p>I thought for sure that Xfinity was moving messages to junk despite everything. It turns out Thunderbird is doing it. I turned off every setting I could find to keep TB from trying to filter junk. I reset training data. Still perfectly normal messages are sent to junk, and *even marking it as NOT junk, and even the address in the address book* TB moves the message to junk. </p>",rickbking;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0;kb_visits_prior:[""/en-US/kb/thunderbird-and-junk-spam-messages""]",1,0,0,,,,,,
1540084,2025-10-07T23:39:20.977044Z,2026-02-05T15:27:55.304632Z,en-US,thunderbird,local folders stop displaying after a certain amount of folders,False,,,False,1798327,1770472;1798327;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,davidrottkamp,"<p>local folders after a certain amount of folders have disappeared.  I have made a new folder today, it displayed, closed thunderbird, re-opened thinderbird, and folder disappeared,  the .msl file and file are still in the profile/mail/localfolders directory, just not being display under local folders in program, deleted all .msl files, and restarted thunderbird, and it did not recreate the .msl file(s) as well </p>",davidrottkamp;siffemoz;ebj;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36 Norton/139.0.0.0",2,0,1,,,,,,
