id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1606763,2026-09-22T17:17:22.732637Z,2026-09-22T17:17:22.732644Z,hu,thunderbird,címkék kezelése nem működik megfelelően,False,,,False,,,tags,thunderbird;windows-10;tags;thunderbird-1560;,horvi.a82,"<p>Sziasztok! </p><p>A címkékkel jelölés nem működik. Mindig visszaáll alapszínre, feketére. Mi lehet a megoldás? A legutolsó frissítés után változott. Köszönöm a segítséget. </p>",horvi.a82;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:156.0 (64 bites);os:Windows 10;sanitized_product_version:156.0,0,0,0,,,,Windows 10,156.0 (64 bites),
1606766,2026-09-22T17:28:46.065088Z,2026-09-23T06:20:46.622408Z,it,thunderbird,problemi all'accesso e ricezione delle mail con @alice,False,,,False,1849664,1849664;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1560;,mainardi.luciano7,<p>ho problemi a ricevere mail su thunderbird con @alice.it e non so come sistemarlo. </p>,mainardi.luciano7;@next;,False,False,False,";sanitized_product_version:156.0;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:156.0 (64 bit);os:Windows 11",1,0,0,,,,Windows 11,156.0 (64 bit),
1606770,2026-09-22T17:42:13.599838Z,2026-09-22T17:42:13.599848Z,en-US,thunderbird,"For 'Move to"", recent destinations shows only one folder",False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;thunderbird-1560;,tom331,"<p>Hi, Fairly new Thunderbird user here. I've searched the wiki and support articles, but haven't found anything that addresses this problem. Details: I'm running Thunderbird 156.0 on a Mac, running MacOS 27.0, accessing a Microsoft Exchange account using EWS. If I want to move an email, I right-click on it, and have the option to: Move to ""Myfolder Foobar"" again (last moved-to folder), or Move To:  &gt; Recent Destinations &gt; Favorites &gt; <a href=""http://my.email.account.com"" rel=""nofollow"">my.email.account.com</a> (EWS) &gt; Local Folders </p><p>(Note that I can also drag the message to the appropriate spot on the folder tree.) </p><p>Of the right-click submenu options: The first, Recent Destinations, appears to show a recent single folder (but not the most-recent one, which appeared on the upper-level menu pick). The second, Favorites, is empty, (and I haven't figured a way to populate this list). The third, my.email, opens up a submenu that allows me to traverse my extensive list of folders in my Exchange account. This does work properly. The fourth, Local Folders, shows my trash folder. </p><p>My recent destinations setting is at the default value of 10. I tried changing it to 15 to see if that would jumpstart a change, but no change in operation. </p><p>Thanks for reading this far. My questions are:  Is this a bug, or am I missing a setting in TB or Exchange which allows me to have the recent list populated with more than one entry? How can I populate the Favorites list?  Searching the Settings tab gives no results. </p><p>tia, Tom </p>",tom331;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/27.0 Safari/605.1.15;tb_version:156.0;os:Mac OS 27.0;sanitized_product_version:156.0;kb_visits_prior:[""/en-US/kb/thunderbird-and-exchange""]",0,0,0,,,,Mac OS 27.0,156.0,
1606787,2026-09-22T18:31:47.133773Z,2026-09-23T06:22:44.116960Z,it,thunderbird,Ho un nuovo pc e non riesco utilizzare la mail perché non ricordo la password,False,,,False,1849666,1849666;,reset-passwords,thunderbird;reset-passwords;,info14586,"<p>Ho comprato un nuovo pc e ho fatto l’installazione di Thunderbird, ma non mi ricordo la password e non riesco a completare l’installazione per potere usare la casella di posta elettronica </p>",info14586;@next;,False,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.1.1 Mobile/15E148 Safari/604.1;tb_version:Ultima versione;sanitized_product_version:",1,0,0,,,,,Ultima versione,
1606797,2026-09-22T19:09:25.943124Z,2026-09-22T19:09:25.943131Z,en-US,thunderbird,PLS BEFORE ALL DMAIIN MAIL NEW SETUP EASY AND EASY TO SETTING HELP US,False,,,True,,,passwords-and-sign-in,thunderbird;passwords-and-sign-in;windows-1011;thunderbird-100;,opsworldmarine,<p>PLS BEFORE ALL DMAIIN MAIL NEW SETUP EASY AND EASY TO SETTING HELP US </p>,opsworldmarine;,False,False,False,;os:Windows 10/11;sanitized_product_version:10.0;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Thunderbird/156.0;tb_version:10,0,0,0,,,,Windows 10/11,10,
1606821,2026-09-22T20:32:56.925728Z,2026-09-23T05:58:37.157799Z,nl,thunderbird,Ik kan geen e-mail account aanmaken van Microsoft Outlook,True,1849656,markh2,False,1849656,1849656;,email-and-messaging,thunderbird;windows-11;email-and-messaging;,w.bloemheuvel,"<p>Bij het instellen van een tweede account van Microsoft Outlook gaat alles goed, tot ik tenslotte op de rode knop ""volgende"" klik en dan vrschijnt er een mededeling dat er toch iets niet goed is gegaan. En dat elke keer als ik het weer opnieuw probeerde. </p>",w.bloemheuvel;markh2;,False,False,False,;solver_id:7952572;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:380724;os:Windows 11;sanitized_product_version:,1,0,0,,,,Windows 11,380724,
1606824,2026-09-22T20:48:39.995092Z,2026-09-22T21:46:26.725707Z,en-US,thunderbird,How do I set the SMTP output port number?,False,,,False,1849593,1849593;,send-and-receive-email,linux;thunderbird;send-and-receive-email;firefox-1560;,bill_stark,<p>It appears that my ISP has changed SMTP output port number. </p><p>I can receive e-mail but cannot send e-mail. </p><p>Thanks </p>,bill_stark;davidsk;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:156.0) Gecko/20100101 Firefox/156.0;ff_version:156.0;os:Linux;sanitized_product_version:156.0,1,0,0,,,,Linux,,156.0
1606826,2026-09-22T21:07:40.478390Z,2026-09-23T14:28:36.247780Z,en-US,thunderbird,connectivity between devices issue,True,1849591,davidsk,False,1849776,1849591;1849608;1849709;1849776;,email-and-messaging,thunderbird;windows-10;email-and-messaging;,phcalc,"<p>I use Thunderbird, download on my PC computers (desktop and laptop) and on my iphone (using apple email set up - not Tbird app).  I have noticed the folders are not synced on all three devices. Some are missing. Am I not doing something to sync them? </p>",phcalc;davidsk;,False,False,False,";solver_id:1335985;tb_version:latest;os:Windows 10;sanitized_product_version:;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36",4,0,0,,,,Windows 10,latest,
1606829,2026-09-22T21:13:58.148288Z,2026-09-22T21:13:58.148292Z,en-US,thunderbird,It's not obvious when 'Customize View' is applied,False,,,False,,,customization,linux;thunderbird;customization;thunderbird-1560;,michael168,"<p>After several hours of trying to figure out why a folder didn't show certain messages, I realised that I had selected a Custom View a few days ago and it still applied quietly when I selected that folder. This is not the first time I fall for it. Is there a way TB would show that a Custom View filtered out some of the messages? Eg the Custom View button could be depressed, or the background in the messages pane would be different, or something. As it is now, I think I won't use the feature again and save myself hours of scratching my head in the future. </p>",michael168;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:156.0;os:Linux;sanitized_product_version:156.0,0,0,0,,,,Linux,156.0,
1606834,2026-09-22T21:52:21.131177Z,2026-09-22T22:29:23.097457Z,en-US,thunderbird,Unable to import contacts into Thunderbird,True,1849599,david.pratt14,False,1849599,1849595;1849599;,contacts,thunderbird;windows-11;contacts;thunderbird-1540;,david.pratt14,<p>I am unable to have my mail contacts from AOL imported into Thunderbird. </p><p>I verified that cookies are enabled in Thunderbird: ≡ &gt; Settings &gt; Privacy &amp; Security &gt; Accept cookies from sites is checked. </p><p>I cannot see the OAuth2 dialog panel. &lt;-----!!!!! </p><p>I am in the country in which I normally use the account and my Norton VPN is off. </p><p>The authentication method in ≡ &gt; Account Settings &gt; Server Settings set to OAuth2 for AOL. </p>,david.pratt14;,False,False,False,";solver_id:7952687;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:154.0 (64bit);os:Windows 11;sanitized_product_version:154.0;kb_visits_prior:[""/en-US/kb/thunderbird-and-yahoo""]",2,0,0,,,,Windows 11,154.0 (64bit),
1606846,2026-09-22T22:44:10.802562Z,2026-09-22T22:44:10.802569Z,en-US,thunderbird,"Verification failure, but no account in notification",False,,,False,,,account-management,thunderbird;windows-11;account-management;,sde8882,"<p>I often get a sound and in the windows notification area is a verification failure notification from Thunderbird, but there is no further information about which mail account, I have several, the failure occurred on. </p>",sde8882;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:150.3.esr (32 bit);os:Windows 11;sanitized_product_version:,0,0,0,,,,Windows 11,150.3.esr (32 bit),
1606847,2026-09-22T22:50:43.035007Z,2026-09-22T22:50:43.035016Z,en-US,thunderbird,All my Thunderbird email accounts now show a red triangle.,False,,,False,,,connectivity,thunderbird;connectivity;thunderbird-1560;,hughtrust,<p>With  the error message:  Connection error.  The certificate for 127.0.0.1:1143 does not come from a trusted source.  How can the indue be corrected? </p>,hughtrust;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.6.2 Safari/605.1.15;tb_version:156.0 (aarch64);os:Mac OS x 10_15_7;sanitized_product_version:156.0",0,0,0,,,,Mac OS x 10_15_7,156.0 (aarch64),
1606858,2026-09-22T23:45:24.054267Z,2026-09-22T23:45:24.054273Z,pt-BR,thunderbird,Como configurar conta do Yahoo no Thunderbird do Debian 12 LXqt?,False,,,False,,,passwords-and-sign-in,thunderbird;passwords-and-sign-in;thunderbird-140160;thunderbird-14016;,arcanjoebc,"<p>Tive que reinstalar o sistema novamente, cito o Debian 12 LXqt, em meu computador e, agora, não estou conseguindo configurar minha conta do Yahoo no Mozilla Thunderbird 140.16.0esr. Faço a configuração e o Thunderbird aceita mas, quando abre a janela de login do Yahoo, aparece a mensagem: </p><pre>                 Algo deu errado </pre> <p>Não foi possível fazer seu login. Tente  novamente de um dispositivo  diferente. </p><p>Já tentei instalando uma versão mais recente do cliente de e-mail, sendo que resultou na mesma mensagem, no caso, fiz uma instalação à parte, para não perder os dados que tenho ... o estranho é que, com o Gmail, funcionou corretamente ... alguém pode me ajudar? </p><p><br> Everaldo </p>",arcanjoebc;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:140.0) Gecko/20100101 Firefox/140.0;tb_version:140.16.0esr;os:Debian 12 Linux LXqt;sanitized_product_version:140.16.0,0,0,0,,,,Debian 12 Linux LXqt,140.16.0esr,
